NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.07175 +0.268729 -0.257276
0.0124796   -0.030939   0.0214502   -0.000305837   0.00126669   -0.000710641   -0.000376441   0.000185443   0.000504434   0.000786584   0.00124031   1.11635e-05   0.00010588   7.41128e-06   0.00281358   0.0035132   0.00356492   0.00289468   -0.0014923   -0.00330645   0.0043833   0.00163523   0.00113621   0.00153946   -0.00276337   -0.00504369   0.025649   0.013229   1   0.00543212   0.00344707   0.00151531   0.0012224   0.0106796   0.00391403   0.00275085   0.00151348   0.000384246   -0.00127064   -0.00229525   0.00111919   0.0043118   0.000205299   0.00168599   0.00094644   4.9562e-05   0.00249315   -3.51569e-06   4.02848e-05   1.8828e-06   0.000480771   8.65496e-05   0.000100746   0.003943   -0.000810729   -0.00535855   -0.000470669   0.00066126   -0.000480199   0.00225242   0.000101835   0.000318356   -0.00234773   -0.000282426   -0.00880175   0.00436773   0.00417161   0.00209435   0.00532195   -0.000818199   -0.00148051   3.17265e-05   0.000190795   -0.00024562   6.78748e-05   0.000108115   -4.45338e-07   1.98224e-09   -0.000895103   -1.06225e-05   -0.000865157   2.04812e-05   0.00434593   6.27599e-05   -0.000931432   0.000115245   -0.01411   0.00626614   0.000616392   5.84813e-05   0.000622849   -0.000145957   -0.00144846   -0.000626972   3.12934e-05   -0.000856249   -0.000264663   -0.00211834   0.000256728   -0.00309222   0.000269589   -0.00370843   0.00990945   0.00286907   -0.00186677   0.00352823   0.000464807   -5.54171e-05   0.000654349   0.000106288   -0.00130133   0.00073695   -0.0148644   -0.00244619   0.000210664   -0.00175669   0.00029905   0.0055271   0.0029706   -1.37104e-06   -0.00756949   -3.39507e-05   -0.00236905   0.00225393   -8.98072e-12   -7.76189e-06   2.20699e-07   -1.43196e-11   0.000168003   4.2085e-11   4.2085e-11   -7.83823e-05   9.02252e-05   0.00054535   -7.54551e-06   3.35489e-05   -3.83456e-05   4.2085e-11   2.19853e-05   0.000963206   0.000961892   6.75335e-06   -1.33741e-06   1.04332e-11   -4.0708e-05   2.07292e-05   -8.48863e-06   0.000175493   -0.000880523   -8.9794e-12   -9.57225e-06   5.46597e-11   3.85872e-05   0.000869514   8.04962e-06   1.18785e-05   3.10358e-11   9.12715e-06   -1.35244e-05   0.000988829   0.000377845   4.2756e-06   1.82313e-06   6.85949e-06   -0.00662524   0.0172505   2.15034e-05   1.04577e-05   -3.24464e-05   -0.000125788   0.000488787   -0.00426383   -0.00163973   -0.00210921   0.000297535   0.0017599   0.00488328   -0.0136362   -0.0015634   0.0104693   -0.0044317   0.022109   
0.0626608   -0.0936334   0.045658   -0.000662285   0.0025796   -0.0014965   -0.000823753   0.000525569   0.000920197   0.00120532   0.00078279   -0.000411096   -0.000454453   -0.000825118   0.00577149   0.00659954   0.0056204   0.00219472   -0.00347212   -0.00229089   0.00451209   -0.00290738   0.00533274   0.000883225   -0.00679011   -0.004113   0.056743   1   0.013229   0.00623539   0.00055026   -0.00321118   0.00148225   0.025806   0.00790987   0.00443767   0.00168137   -0.00218766   -0.00511092   -0.00326852   0.00148357   0.00202529   0.00126256   0.00429158   -0.000282455   0.00185276   0.00230477   0.000347584   7.53791e-05   3.85035e-06   0.000595227   0.000171251   -0.000114931   0.00412654   -0.00495548   -0.0241709   -0.0010472   0.000822495   -0.00114016   0.00218342   0.000205652   0.000176418   0.00207566   -0.00110045   -0.00900543   -0.00444876   0.000927446   0.00321443   0.00201172   -0.00175114   0.00233378   2.91564e-05   0.000214381   -0.000459947   0.00016394   0.000165485   -1.02553e-06   -6.754e-08   -0.0121133   -2.13844e-05   -0.000956397   0.000307414   0.000794111   -8.9255e-05   0.00231466   0.000246018   -0.0108848   0.0137454   0.0129079   -0.000467883   0.00100117   0.000194996   -0.0030106   -0.000635081   0.000194419   -0.000762128   -0.000428763   -0.00296773   -0.000254294   -0.00391006   0.00164426   0.000209848   0.0147819   0.000270722   0.000844112   -0.000638849   0.000127051   -7.37455e-05   0.000147339   -0.000396542   -0.00126488   5.91122e-05   -0.0186859   0.000533532   -0.000622321   -0.0041766   0.00118177   0.00471383   0.00264608   3.79409e-06   -0.0029644   -0.00018669   0.00144935   0.00132965   -3.22569e-11   -1.46194e-05   -1.66715e-07   -1.91054e-11   8.38375e-05   1.66087e-10   1.66087e-10   -1.46927e-05   2.90808e-05   0.0122054   -1.47694e-05   6.45341e-05   -8.53808e-05   1.66087e-10   1.55408e-05   0.00761328   0.00202442   1.55617e-05   9.55631e-06   3.86657e-11   -8.99573e-05   1.13395e-05   -0.000117426   0.00016588   -0.000265048   -3.22605e-11   -1.7119e-05   1.24777e-10   5.25458e-05   5.46529e-05   -1.02686e-06   4.85444e-05   4.9424e-11   -1.09268e-05   -3.18777e-05   0.0023317   0.000127952   8.79533e-05   -2.37924e-06   3.29941e-05   -0.0112373   0.0369789   -9.77778e-07   6.81042e-06   -0.000182493   -0.000620037   0.00110637   -0.00533993   -0.00341774   -0.00239111   0.000382522   -0.000807424   0.0121436   0.00154012   -0.0136367   0.00705598   -0.0264791   0.0132367   
0.267366   -0.332912   0.0982655   -0.0012897   0.00446372   -0.00393214   -0.00138127   0.00181546   0.00143348   0.000207737   -0.00199946   -0.000528335   0.001064   0.00173644   0.0128802   0.0135419   0.009406   0.001051   -0.00400765   -0.00709648   0.00615719   -0.0221167   0.0185102   0.00316343   -0.0217565   -0.00352551   1   0.056743   0.025649   0.0072728   -0.00420407   -0.0144387   0.00802844   0.0699675   0.0162346   0.00610889   0.000242518   -0.00568836   -0.0119663   6.19685e-05   0.00520186   0.00596154   0.00233103   0.0100796   -0.000501132   0.00150426   0.00454043   -0.00330489   0.000110303   7.78952e-06   0.000639028   0.000205088   -0.00152344   0.00450506   -0.00304611   0.0619853   -0.00274326   0.00010066   -0.00255721   0.0244927   0.000325081   -0.00105321   0.00959871   0.00140399   0.00734748   0.00243207   0.00614063   0.00826211   0.00677604   -0.000555012   0.00758233   2.90751e-05   -0.000146805   -0.000773628   0.000356264   0.000220419   -2.67228e-06   3.62363e-07   -0.019907   -5.56392e-05   -0.000379462   0.00109541   0.00868145   3.77796e-05   0.0141102   0.00113546   0.00456681   0.0224066   0.00588287   0.00711333   0.00170426   0.0294814   -0.0120105   0.00494439   0.000341586   -0.00881039   -0.000353384   0.00439054   -0.00055782   -0.00910055   0.0067232   -0.0110129   0.0103527   0.00385223   -0.000738844   0.00644904   0.000468321   -0.00036763   0.0107296   -0.000873687   -0.0072591   -0.000261504   -0.0172463   -0.00497002   -0.00243088   -0.00420936   0.000600672   0.0151869   0.000926038   1.82955e-05   0.00710209   -0.000743218   0.00432148   0.00164799   -5.49139e-11   -4.01066e-05   -1.83909e-06   -2.14048e-11   0.000356919   1.21522e-09   1.21522e-09   -0.000169075   0.000192971   0.00513183   -4.18616e-05   0.000246791   -0.000204037   1.21522e-09   -4.49291e-05   -0.00198876   0.0017191   4.20756e-05   5.09992e-05   5.85236e-11   -0.000224642   6.74458e-07   -0.000413473   0.000187665   -0.00137781   -5.49314e-11   -4.34244e-05   1.39791e-09   1.62208e-05   -0.00510844   -1.86976e-05   0.000161388   6.63837e-10   -4.37249e-05   -7.17698e-05   -0.0114756   -0.000635379   7.98858e-05   -1.0047e-05   8.34342e-05   -0.0106092   0.0264836   0.000181131   -2.22857e-06   0.00136383   0.000900045   0.00126255   -0.00118256   -0.00728338   0.00921747   0.000985813   0.001876   0.0168307   0.00188782   -0.0305342   0.020759   -0.0410604   0.0504368   
0.0416198   -0.0197687   0.00327859   -0.000143533   0.000287364   -0.000286095   -0.00029787   0.000215347   -0.000202153   0.000110448   -9.35613e-05   -0.000331043   -0.000607157   -0.000911676   0.000493211   0.00122872   0.000238099   -0.00125111   -0.000441017   0.000118379   -0.00358832   -0.00446485   0.0111816   0.00543697   0.0189571   1   -0.00352551   -0.004113   -0.00504369   -0.00601303   -0.00770254   -0.00722647   0.0003461   0.010942   0.00382076   0.00213378   0.00233259   0.00243049   0.00543196   0.0124127   0.00392159   -0.00178814   0.00301754   -0.00167797   -0.000133433   -1.76975e-05   -0.00047305   7.07574e-05   5.63903e-06   -6.09419e-07   -7.13596e-05   2.19851e-05   -0.000160196   -0.000487189   0.000846337   -0.0151614   -0.000139352   -2.22116e-05   -0.000301801   0.000506139   1.15732e-05   -0.000135546   -0.000576012   0.000805397   0.0028158   0.00379746   0.00590118   0.0016318   -0.00165435   0.00049072   0.00147333   -2.60256e-05   -7.45193e-06   5.52609e-05   7.07323e-05   -0.000118223   -1.06434e-07   -7.68711e-08   0.00160618   -1.48608e-06   -2.58218e-05   8.10485e-05   -0.00528459   -0.000136802   -0.00416971   -0.000304864   -0.00578007   0.0256664   -0.00314737   0.00181562   -0.000794988   0.00376267   -0.00261535   -0.000361736   -0.000278574   -0.00067201   0.00149679   -0.00175041   8.16009e-05   0.00355164   0.00342498   0.000310729   0.00271333   -0.00364044   -0.00749523   -0.000725583   0.0011088   -0.000846247   -0.000408198   0.000564044   -0.00104981   0.000341391   -0.0107432   0.00206049   0.000424577   0.000816581   0.00311446   -0.00443522   0.0017846   1.64779e-06   -0.00579799   -0.000100708   -0.00732398   0.0011336   -6.64415e-11   -7.52509e-06   -5.08001e-07   -5.23662e-11   6.64077e-06   5.95447e-11   5.95447e-11   -1.79998e-05   1.17179e-05   -0.0017549   -8.00823e-06   2.19609e-05   -3.52455e-06   5.95447e-11   -1.56764e-05   0.000606595   0.000140464   4.91117e-06   1.27506e-05   7.27764e-11   -1.47366e-05   -3.69359e-05   -0.000132249   -0.000241494   -0.0010486   -6.64431e-11   2.94098e-06   3.29526e-12   0.000120224   4.3497e-05   -2.22363e-05   0.000155882   -1.09002e-12   -3.88424e-05   -1.90333e-05   -0.000114451   -4.96101e-05   6.52152e-05   -1.14691e-05   2.70356e-05   -0.00167679   0.00119569   -3.684e-05   2.99625e-06   -0.000211294   8.41102e-05   0.000836647   -0.00581045   -0.00199263   0.00965978   8.83441e-05   -9.23108e-06   -0.000750416   0.0101446   0.00782209   0.00823791   -0.0566504   -0.169538   
-0.0681091   0.0691594   -0.00377404   -0.000212789   7.82402e-05   2.99451e-05   -8.84867e-06   -0.000276692   -0.000279709   0.00062517   0.00136359   0.000314728   0.000198524   0.00018237   -0.000218013   0.00153388   0.00292207   0.00419199   -0.00143731   -0.00158877   0.00542235   0.0086469   -0.00486723   0.00821656   1   0.0189571   -0.0217565   -0.00679011   -0.00276337   -0.00103575   -4.88584e-05   -0.000545144   -0.00752681   -0.00307635   0.00041479   0.000780682   0.00236906   0.00347439   0.00487485   0.00324613   0.0019726   -0.00215113   0.000850875   -0.00281245   0.000427354   0.000356202   0.00232532   -0.000802432   -1.69426e-05   -9.18072e-07   0.000329419   -2.0382e-05   0.00019344   -0.00116053   0.000927543   -0.00761101   1.91677e-05   0.000289349   1.23825e-05   0.00309877   -2.4593e-05   0.000302493   -0.000251254   0.00220196   -0.00150688   -0.00123435   -0.00280998   0.00320994   0.00303756   -0.00092791   -0.00338887   -4.29072e-05   6.73222e-05   7.89428e-05   1.56514e-05   -2.43232e-05   1.53937e-07   -8.49872e-08   -0.00595285   3.49631e-06   0.000268652   -0.000290549   -0.00313805   0.000115431   -0.00096467   -0.000370246   0.00343774   0.0313934   0.000767937   0.000239047   -0.00016285   0.00776008   -0.00586033   -0.000272311   6.14144e-05   -0.000370034   0.00013456   0.000282822   -0.001224   -0.00278163   0.00806171   0.000141284   0.00781393   0.00070665   -0.00630698   -0.000230661   0.000878256   -0.000393406   0.000450564   0.000237732   -0.000605309   -9.15267e-05   -0.00955415   -0.000113942   0.000544179   -0.000582388   0.00291643   0.00106374   0.00321815   -4.67928e-06   0.00140849   -6.11915e-05   -0.000625927   0.000843878   -4.58386e-11   -3.5993e-06   -1.35727e-06   -1.30246e-11   -4.9267e-05   1.21826e-10   1.21826e-10   1.31204e-05   -1.38585e-05   -0.000182759   -4.89209e-06   -2.34774e-05   4.11003e-05   1.21826e-10   1.77443e-05   0.00106187   0.000722971   -6.82281e-07   6.64328e-06   5.8274e-11   6.15928e-06   -4.45274e-06   -8.01399e-06   -5.75014e-05   -0.000292316   -4.58341e-11   4.85145e-06   7.21061e-11   -2.17594e-05   -4.90459e-06   -2.09765e-06   0.000110614   -1.06539e-11   -5.14962e-06   -9.26111e-06   -0.000572235   -0.000288597   -2.72025e-06   -5.17158e-06   8.52922e-06   -0.00016277   0.000880098   -1.60898e-06   -4.08566e-06   0.000176057   -0.000425105   0.000265749   0.000299564   0.000470075   -0.00431067   -0.000128453   0.000585361   0.00222834   0.00884869   0.00738643   0.00823301   0.0150496   -0.078058   
-0.00828168   0.000878405   -0.0109573   -3.14176e-05   -0.000899686   2.1825e-05   0.000119544   0.00021553   -0.000267811   -0.000372047   -0.000296445   0.000380463   0.000826442   0.00178805   -1.77134e-05   7.87042e-05   0.000185925   -0.000261178   0.000488252   0.000523563   0.0124341   0.00384806   -0.00252047   1   0.00821656   0.00543697   0.00316343   0.000883225   0.00153946   0.000614568   0.000377145   -0.0032974   -0.00684251   0.00328561   0.00118314   0.00107968   0.00120876   0.00106168   -0.000766027   -0.00283411   0.00448767   0.0100644   0.00229357   0.00919412   0.000180671   -0.000831021   -0.00323942   -0.000184367   -5.07033e-05   8.95616e-07   -0.000677796   -0.000113795   -0.000271898   0.00704085   -0.00612725   0.0325035   -0.000382455   -0.000231396   -4.42467e-05   -0.000903694   -0.00011015   -0.000226003   -0.00329261   -0.0140784   -0.00574001   0.000171854   0.00520702   0.0031982   0.000125324   -0.00134179   -0.00708834   -0.000151359   -0.000261032   -0.000609106   2.48035e-06   9.51478e-05   3.27995e-07   -8.44363e-08   0.00174596   -3.11367e-06   -0.00108897   0.000113141   0.00823883   0.000524157   -0.00183547   -0.00130675   0.000711735   0.052111   -0.00287423   -0.000642958   0.000962245   0.0103233   -0.0104346   -0.000512628   0.00112247   -0.000363674   -0.000522189   0.000121248   0.000905094   0.000219623   0.0069752   0.00132722   0.0120729   -0.00213967   -0.0193644   -0.00348977   0.000818061   0.0005807   0.00162828   0.00074398   -0.000440896   -0.000712903   -0.0165999   -0.00127876   -0.000343754   0.00325582   0.00851444   0.0111781   -0.00985471   3.67028e-06   0.0247872   -0.000800206   -0.00114177   9.70318e-06   -4.85651e-12   -4.20061e-06   -8.27252e-07   4.13536e-12   0.000515481   9.19695e-11   9.19695e-11   -0.00027222   0.000281567   -0.00304921   -5.01756e-06   0.000216188   -0.000183883   9.19695e-11   -9.90672e-05   -0.00090846   -0.00104554   6.27819e-07   -2.00824e-05   -1.22919e-11   1.48491e-06   5.06764e-07   -7.07349e-07   -8.96807e-06   0.00407921   -4.86003e-12   -4.238e-06   1.56572e-10   -1.62123e-05   -0.00629058   3.3503e-07   0.0001508   8.66325e-11   5.87701e-07   -4.11112e-06   0.000295824   -0.00110483   0.000114346   5.32369e-06   0.00013666   -0.000109706   0.0014977   0.000124054   -0.000162908   0.000332043   0.00320084   0.000458588   0.00295365   -0.00149946   -0.0110891   0.00108886   -0.000911272   0.00432255   -0.0234609   -0.0203207   0.00196412   0.0289973   0.0053304   
0.0935268   -0.0667361   -0.000556963   -8.34315e-06   -0.000396767   -8.60349e-05   -7.55007e-05   0.000263033   5.4744e-05   -0.000480976   -0.00165288   -0.000150354   7.81182e-05   0.000186921   0.000738096   -5.01182e-05   -0.000968815   -0.00286891   4.50296e-05   0.000982461   0.00162742   0.00703068   1   -0.00252047   -0.00486723   0.0111816   0.0185102   0.00533274   0.00113621   -0.00145346   -0.00204624   0.000979312   0.0156435   0.00389826   -0.00143457   -0.0029241   -0.00392376   -0.00573213   -0.00534895   0.00152829   0.00382282   -0.00103069   0.00262865   0.000503281   -0.000439782   -0.00039424   -0.00263337   0.000362311   -2.58992e-05   -3.48732e-07   -0.000486566   -5.00584e-05   -0.000381552   0.00229206   -0.00380117   0.00732032   -0.000318276   -0.000466675   -0.00023528   -0.00397866   -5.3044e-05   -0.000490025   0.000906641   -0.00676003   -0.00339679   0.000224951   0.00864657   -1.39386e-05   -0.00835804   0.00288349   -0.00452956   -3.36846e-05   -0.000169226   5.91187e-05   1.63309e-05   -7.28092e-05   -1.90968e-08   3.43426e-08   4.63646e-05   -3.61942e-06   0.000531076   0.000382592   -0.00134614   4.34581e-05   0.00328761   -0.000449528   -0.00199293   0.00761496   0.000935027   -0.00104117   -0.000301489   -0.000691475   -0.00356281   0.00071012   -0.000263632   0.00077291   0.000236209   -0.000335399   -8.56001e-05   -7.32328e-06   0.00188458   -0.000261916   0.00290841   0.000913651   0.00400709   0.000362515   -0.00056619   -7.43706e-05   -0.000507871   -0.000388856   0.00116054   -0.000164604   0.000635835   8.6462e-05   -0.000176991   0.00117852   0.00104726   -0.00270846   -0.00464706   6.74947e-06   0.00692078   -0.000102575   0.0038868   -0.00153529   -8.42978e-11   1.40041e-06   -4.33752e-07   -8.80428e-11   4.31083e-05   -3.10309e-11   -3.10309e-11   -1.43172e-05   2.4474e-05   0.000863679   9.78321e-07   4.35347e-05   -3.32665e-05   -3.10309e-11   -2.69329e-05   -0.000755038   4.40224e-05   1.67271e-06   7.53173e-06   8.36865e-11   -9.76412e-06   -9.53145e-06   -4.28438e-05   -3.89002e-05   -0.00400353   -8.43043e-11   -3.9742e-06   -5.41681e-11   -1.50894e-05   0.000178056   -5.7487e-06   5.73567e-05   5.82616e-11   -8.90007e-06   -7.97523e-08   0.000745409   -0.000241293   1.33452e-05   2.75397e-06   3.77716e-06   -0.00162266   -0.00458619   3.1819e-05   -1.85777e-05   -7.24354e-05   0.000320829   -0.000471869   -0.00744877   -0.0022941   0.0186365   0.000214326   -0.00079355   -0.00147496   0.014301   -0.000131875   0.00658886   -0.171959   -0.0457513   
-0.110172   0.10488   -0.00382512   -0.000306204   0.000227797   0.000211127   2.39596e-05   -0.00062653   -0.00011459   0.00100422   0.00174456   0.000274429   5.41209e-05   -0.000190107   -8.39062e-05   0.00164182   0.00418653   0.00602017   -0.0026191   -0.00315913   0.0120825   1   0.00703068   0.00384806   0.0086469   -0.00446485   -0.0221167   -0.00290738   0.00163523   0.00448129   0.00692636   0.00821441   -0.00216431   -0.0146067   -0.00370791   -0.00236119   -0.00111812   -0.000644325   -0.00103104   -0.0068777   0.00138865   -0.00187324   0.000676981   -0.000484065   0.000598188   0.000758095   0.00409593   -0.0015524   -2.1641e-05   -1.0686e-06   0.000701331   -1.54938e-05   0.000361936   -0.00265139   0.00639351   -0.0197773   -4.29661e-06   0.000423225   5.59596e-05   0.00777811   -2.29505e-05   0.000476799   -0.0015453   0.0106895   0.00723996   -0.00125279   -0.00611231   0.00468936   -0.00286074   0.000154391   0.0033465   -5.03713e-05   9.73461e-05   1.24291e-05   -1.47515e-05   3.32432e-05   2.11785e-07   -1.26906e-07   -0.0127806   7.18042e-06   0.000523499   -0.000520282   -0.00334894   3.38468e-05   0.00711523   -5.17778e-05   0.00541644   0.0324212   0.00333528   0.00107597   0.000586885   0.00699476   -0.00717211   0.00132492   1.68595e-06   0.000177971   -0.000260558   0.00154899   -0.000120904   0.000831764   0.00875096   -0.00068511   0.00433568   -0.000474515   0.00112522   -0.000423748   -0.000523161   0.000375514   0.000672266   -0.000486724   -0.000542398   -0.000990725   -0.00289148   -7.60011e-05   -0.00115545   -0.001121   0.00877942   -0.00385356   0.00307524   -8.47969e-06   -0.00232719   -0.000167243   0.0038902   0.00100338   -7.72488e-11   4.15024e-06   -1.46992e-06   -3.22415e-11   -3.81208e-05   1.66745e-10   1.66745e-10   3.06603e-05   -1.37855e-05   0.00329991   2.7483e-06   1.24986e-05   3.5597e-06   1.66745e-10   1.72067e-05   -0.00018105   0.00205157   -4.66128e-06   1.82635e-06   9.23879e-11   1.046e-05   2.06433e-05   7.73061e-05   0.000145804   -0.00222623   -7.72407e-11   6.47688e-06   7.27662e-11   -0.000100105   -0.00115233   1.32446e-05   6.6097e-05   1.77566e-11   1.98811e-05   1.34862e-06   -0.000464797   -0.000186441   1.51655e-05   -1.28255e-06   8.69439e-06   0.000488873   -0.00352109   -2.46527e-05   -2.37446e-05   0.000245375   -0.000645696   -0.000341219   0.00477718   0.00298317   -0.00886822   -2.19289e-05   0.00184282   0.0057665   0.0133517   -0.00342851   0.0119904   -0.0368332   0.00770702   
-0.0332028   0.0190106   -0.00650334   -0.000254005   -0.000686515   -7.35136e-05   0.000171829   9.57632e-05   -0.000188326   -2.01334e-05   -9.51357e-05   0.000477178   0.000962307   0.00177046   0.000720284   0.00130248   0.00199099   0.0013378   0.000905085   -0.00195223   1   0.0120825   0.00162742   0.0124341   0.00542235   -0.00358832   0.00615719   0.00451209   0.0043833   0.00294416   0.00283397   -0.000966479   -0.00682181   0.000333584   -0.000272857   -0.000537278   -0.000487794   -0.00124147   -0.00403932   -0.00792085   0.00415877   0.00626629   0.0019881   0.00701463   5.13269e-05   -0.000237876   -0.00144114   -0.00045033   -6.8758e-05   1.037e-06   -0.000365869   -0.000139639   -0.000228731   -0.000591461   -0.00162282   0.0326612   -0.000480818   -0.000130135   -0.000175497   -7.08473e-05   -0.000126212   -0.000150236   -0.00153731   -0.00581471   -0.00226826   0.00195745   0.00205123   0.00366037   0.00894791   -0.002314   0.00335297   -0.000228307   -0.000275607   -0.000253864   1.21829e-05   -8.16493e-05   2.22952e-07   -6.25442e-08   -0.00140336   -3.37795e-06   -0.000611928   2.0941e-05   0.00216284   0.00020584   -0.000283899   -0.000553772   -0.0126387   0.0644035   0.00676769   0.000508197   0.000192913   0.0138392   -0.0155647   -0.000469921   -7.33734e-05   -0.000769737   -0.000828493   -0.00107721   0.000722871   0.00317778   0.0119999   -0.000181973   0.012421   -0.00220895   -0.00692123   -0.000981696   -8.91556e-05   0.000167816   0.000803861   -0.00079361   -0.000835271   2.0446e-05   -0.0146452   -0.00033849   -0.00022295   0.00153382   0.0142371   0.00276233   -0.0100241   1.47951e-06   0.0183336   -0.000367445   0.0145642   0.000941605   -4.78187e-11   -2.8602e-06   -1.91547e-06   -3.83332e-11   0.000374079   1.66255e-10   1.66255e-10   -0.000198351   0.000213979   0.00611643   -4.72128e-06   0.000184112   -0.000137851   1.66255e-10   -7.18547e-05   -0.001119   -0.00150922   6.38036e-07   -4.66355e-06   3.39153e-11   -7.03239e-06   7.72152e-06   -6.60791e-07   6.03171e-05   0.00477699   -4.78201e-11   -4.65762e-06   1.95614e-10   -0.000173905   -0.00195664   4.27612e-06   0.000139825   1.03558e-10   7.02663e-06   -5.4723e-06   0.000641924   0.000184043   -7.24795e-05   5.66746e-06   -1.94765e-05   0.000384806   0.00469955   0.000124258   -1.29396e-05   0.000518661   -0.0010262   0.00205383   0.00107553   -0.000647867   -0.0166325   0.000804682   0.00119767   0.00167576   -0.00875035   -0.0159175   0.0101797   0.00671273   0.0332615   
0.0169838   -0.00492168   0.00336333   -0.000244562   0.000379235   -0.000242668   0.00183227   0.000340799   0.000111792   0.000376301   0.00166828   -0.000193469   -0.000513924   0.000785103   -7.76784e-05   -0.000264605   0.000946936   0.00520177   -0.000604925   1   -0.00195223   -0.00315913   0.000982461   0.000523563   -0.00158877   0.000118379   -0.00709648   -0.00229089   -0.00330645   -0.000405968   -0.000117867   -0.000589516   0.000599069   -0.00391383   -0.00131929   -2.29941e-05   0.00306744   -0.00259932   -0.00150619   0.00060863   0.00254954   0.000617394   0.00185397   0.00186542   0.000450165   0.000894606   0.00322894   -0.000667796   -8.80375e-06   -3.00583e-07   0.000520667   -4.56876e-06   0.00077068   -0.00253727   0.00225001   -0.00149101   5.8063e-05   0.000745036   0.000426332   0.000246524   1.54549e-06   0.000902228   -0.00288016   0.00289564   0.00138574   9.35414e-05   0.00201812   0.00243238   0.000330506   -0.000134524   -0.00158696   -4.02013e-05   0.000270273   -0.000127275   -7.00381e-05   1.72651e-05   1.82748e-07   -2.7203e-07   -0.00292082   1.17148e-06   -0.000203943   -0.000442729   0.00319369   0.000127176   0.00112875   2.70971e-05   -0.00319864   0.0154097   0.0019071   6.18942e-05   -7.40455e-05   0.00452345   -0.00570664   -0.000288054   -0.000119397   0.000176763   3.59861e-05   -0.000307834   -3.02017e-05   -1.80998e-05   0.00491811   -0.000373946   0.00511022   -0.00015576   -0.00320626   -0.000119581   -0.000112026   -0.000145189   0.000225093   -0.000349083   -0.000251048   2.71369e-05   -0.00532042   -0.000463958   -3.03427e-05   -2.58093e-05   0.00585034   0.00406908   -0.000820754   -8.67829e-06   0.00386381   -0.000111502   0.0026641   0.00101972   1.34653e-12   5.50004e-06   -5.17761e-07   2.71355e-12   7.36357e-05   2.64662e-11   2.64662e-11   -3.98743e-05   2.82071e-05   0.0017312   4.98896e-06   -3.59429e-05   2.76587e-05   2.64662e-11   1.69153e-05   -0.000108255   0.000126375   2.11413e-07   -8.91927e-06   -9.55293e-12   -5.66471e-06   -2.91989e-06   1.98276e-05   -7.89354e-05   -0.00219127   1.35486e-12   2.26404e-06   3.22005e-11   -4.98379e-05   0.000324508   -1.18795e-06   6.83665e-05   3.16677e-11   -2.68123e-06   3.94615e-07   -0.000307036   0.000498655   2.78365e-05   -2.98645e-06   -8.31648e-07   0.000949384   0.000826436   7.68853e-05   -1.46261e-07   2.53149e-05   0.00026335   0.000554918   -0.00100404   -0.00136158   0.000903289   0.000278377   0.00418267   0.0361925   0.00139029   0.00397645   -0.317718   -0.00341764   0.00236383   
