NUISANCE_PARAMETERS
-0.0366273   0.0159422   -0.0209842   0.000256909   -0.00284903   0.00136619   -0.00399059   -0.000496165   -0.000262236   -0.00104219   -0.00432689   0.000656503   0.00205342   -0.00139835   -0.000860431   -6.8979e-05   -0.00327296   -0.0150632   0.0617976   -0.31762   0.0103037   0.0121233   0.00656402   0.00201509   0.00830777   0.00823027   0.0206707   0.00696014   0.0104462   0.00247864   0.00444322   0.0064338   0.00492584   0.0118309   0.00513834   0.0018696   -0.00668362   0.0123194   0.0105324   0.00544081   -0.00702655   -0.00707335   0.00183913   0.0149679   -0.00143011   -0.00231696   -0.0100444   0.000786467   -0.000165593   6.52321e-07   -0.00145203   -0.000339477   -0.00167523   0.007329   -0.0025299   0.0333784   -0.000846696   -0.00145891   -0.00101992   0.00247726   -0.000368446   -0.00200171   0.00603466   0.000998   0.000155618   -0.00142153   -0.0249983   -0.00823648   -0.0245422   -0.00131705   -0.0086612   -0.000226644   -0.000627754   -0.000626718   0.000149442   -6.91105e-06   -9.52077e-08   1.16717e-06   0.0509451   -6.68856e-06   0.00214061   0.00142384   -0.0257347   0.00219291   0.0202921   -0.00195473   0.00920657   0.000930117   -0.0036578   0.0244559   -0.000306369   -0.0130089   -0.0105298   0.00359284   -0.00230638   -0.0156401   -0.000135525   -0.00109752   0.00317385   -0.00915536   0.0134525   -0.0269721   -0.0329933   0.0185011   0.0550545   0.00392317   -0.00922819   0.00321795   0.0177634   0.00227748   -0.0217553   -0.000720362   -0.00561692   0.00438243   -0.00452182   -0.00962111   -0.0321509   -0.0335165   -0.000941343   5.9526e-05   -0.0105687   -0.00228631   -0.00307142   -0.00358566   1.53859e-10   -5.50168e-06   -4.21167e-06   1.47024e-10   0.00226447   1.53859e-10   1.53859e-10   -0.00223132   0.00234796   -0.00316611   -9.54236e-06   0.00307888   -0.000474608   1.53859e-10   -0.000156818   -0.00239846   0.00587866   -5.96045e-06   -7.84106e-05   -3.1844e-10   5.19036e-05   3.00049e-05   7.25182e-05   0.000333753   0.00897861   1.28246e-10   -1.76809e-05   1.47024e-10   -0.00076097   0.00682145   1.78668e-05   -0.000335269   1.28246e-10   4.64898e-05   -3.44957e-06   0.00100138   -0.00181001   -0.000234895   3.22846e-05   -2.36012e-05   -0.00343178   0.12064   -9.09448e-05   -0.000120911   0.000523923   -0.039929   0.0272221   0.0019713   0.00232775   -0.0194681   0.000307483   0.15307   -0.263926   0.018363   -0.0638021   1   -0.0245846   -0.0383875   
-0.0396235   0.0499496   0.0223663   -0.000317127   -0.000647826   -0.000740991   -0.000355454   0.000471141   0.00104984   0.000329433   0.0055136   0.00163192   0.00277175   -0.00110955   0.000907833   0.00493811   0.00535907   0.0180906   0.0184268   0.00352301   -0.0180516   -0.00474222   -0.000308381   -0.021929   0.00616784   0.00690817   -0.030863   -0.0142111   -0.00175248   -0.00196194   -0.00969136   -0.00648396   0.00845808   -0.0174192   -0.00996256   -0.0145959   -0.0101326   -0.0107356   -0.0202474   -0.00358982   0.0305318   0.0945667   -0.0415934   -0.257931   0.00074672   0.00115067   0.00518959   -0.000265733   -0.000149922   -3.26148e-06   0.000922487   -0.000230191   0.000964617   0.00227233   -0.00829698   0.0311356   -0.000368954   0.00159735   0.000556316   0.000697706   -0.000300407   0.0013482   -0.00792309   -0.0064828   -0.00567364   0.0037661   -0.0499235   -0.00403086   0.124494   -0.0182713   0.049034   -0.000406018   0.000503736   0.0123877   -8.54357e-05   0.000165347   -5.21438e-07   9.94411e-07   0.099091   -5.08504e-06   -0.0194288   -0.000539087   -0.0147578   0.00217703   -0.0354604   -0.00895616   -0.0182242   -0.211022   0.0052762   -0.00347893   0.00679173   0.00993872   -0.0187846   0.0107636   0.00588087   0.0016549   -0.00699035   -0.0108404   -0.00729977   0.0011053   0.0545076   -0.014501   -0.0109487   0.00747616   -0.035172   0.00933547   -0.00274472   0.000465299   -0.000520761   0.00623154   -0.00676674   0.00444863   -0.0202691   -0.0380735   0.0210368   -0.00292173   -0.0486001   0.0384331   -0.00449464   7.20145e-06   -0.0180048   -0.00240317   -0.000209879   0.00164086   3.04494e-10   8.26781e-06   -1.50068e-05   -1.58345e-10   0.00202057   3.04494e-10   3.04494e-10   -0.00171735   0.00185195   0.0032351   -6.00719e-06   -0.00480188   0.00460534   3.04494e-10   0.00200721   -0.00992831   -0.0159033   9.60836e-07   0.00063929   4.07337e-11   -1.31571e-05   -5.2139e-05   -0.000236403   5.1739e-05   0.0158784   -1.75544e-10   -7.69397e-06   -1.58345e-10   0.000329708   -0.015024   -2.86942e-05   0.000445282   -1.75544e-10   3.03773e-05   -1.42515e-05   -0.000969334   0.00403525   -0.000222463   7.81144e-06   9.23722e-05   -0.00950711   0.054793   0.00036054   -0.000194121   0.000709423   -0.0468033   0.0103181   -0.027209   -0.00987107   0.0103336   -0.00957126   -0.00406055   -0.14861   -0.499478   1   -0.0638021   0.0260044   -0.000125002   
-0.0313743   0.038054   0.0319546   -0.00129355   0.00228405   0.000807275   0.00367954   -0.000656108   -0.000319376   0.00310737   -0.0045423   0.00547673   0.00718663   0.0121075   0.00236052   0.00517231   0.0064542   -0.00459039   -0.0028474   0.00158236   -0.00743962   0.0139962   0.014429   -0.0223861   0.00945125   0.0106241   0.00203678   0.00162053   -0.0136403   -0.0209074   -0.0120273   -0.00632531   -0.0137637   0.010462   -0.00837332   -0.0132647   -0.00729715   -0.016646   -0.00260206   0.00432946   -0.0421047   -0.241457   0.0121161   0.0708008   -0.000199698   0.00215417   0.010291   0.000141722   -1.7377e-05   -1.77156e-06   0.00104218   -4.77435e-05   0.000682761   0.0062013   0.00495657   0.0512966   -0.000802778   9.86996e-06   -0.000986943   -0.00541733   4.78507e-05   0.000503473   -0.00446822   -0.00897899   -0.00344047   0.00619178   -0.111129   -0.00699467   0.0771745   -0.0198769   -0.00414423   -0.000289336   0.000366852   -0.00267258   0.000147715   -0.000742539   2.03332e-07   -5.16466e-07   -0.413042   -1.95778e-05   0.0355721   0.000182455   0.00409571   -0.000868303   0.0456594   0.026592   -0.0109188   0.101838   0.0138589   0.00835169   -0.0133914   0.024936   -0.00420889   -0.0173167   -0.00691601   0.00798894   0.0169614   0.0124392   -0.0170758   -0.00660405   0.0189195   0.024385   0.0228118   -0.0172571   0.117298   -0.00282597   0.00336621   -0.0152439   -0.013235   -0.00651659   0.00935256   -0.009464   0.109714   0.0349911   -0.0160658   -0.0159358   0.0939736   -0.0130439   0.0413555   -4.87259e-05   -0.0476723   0.00934372   0.0150467   0.00137862   -8.01607e-11   -3.84341e-05   -7.45922e-07   6.09848e-11   -0.00839716   -8.01607e-11   -8.01607e-11   0.004735   -0.00500237   0.0149105   -3.91781e-05   0.00113907   -0.00100313   -8.01607e-11   -0.000625096   0.0360261   -0.00147808   1.30569e-06   -0.000206651   2.07112e-11   3.92221e-05   -3.04823e-05   2.66367e-05   -0.00021713   0.0269589   2.7601e-11   -2.92458e-05   6.09848e-11   -0.00131332   -0.00788991   -1.62938e-05   -0.000366602   2.7601e-11   -9.60694e-05   -6.37544e-06   0.000509726   -0.0108065   -0.000351452   3.73862e-05   -3.53202e-05   -0.0172033   0.0732156   -9.45012e-05   -7.07375e-05   0.000726695   -0.00278055   -0.0195101   -0.00869572   -0.00993309   -0.00806513   -0.00701016   -0.00734566   0.0390409   1   -0.499478   0.018363   -0.110322   -0.196035   
-0.0136676   -0.00553512   0.0117063   0.000431237   0.000984637   -0.00158845   0.00184832   9.85396e-05   -0.000746976   5.58727e-05   -0.00506675   -0.000436527   -0.00156657   0.00193028   0.000809425   -0.00187087   -0.00258214   -0.00957137   -0.324596   0.036242   0.00216751   0.00606157   -0.00152616   0.00466769   0.00245256   -0.000612741   0.0166843   0.0121317   0.00490046   0.00448301   0.00386328   -0.000106771   -0.00333926   0.00272139   -0.0034514   0.00196656   0.00573375   0.00216228   0.00288448   0.000417688   -6.82281e-05   -0.00741359   0.00057492   0.0250845   -0.000679217   4.69382e-05   -0.00126744   0.000682984   0.000158464   3.1166e-07   -0.000575346   0.00023589   -0.000848005   0.00152357   0.000513708   0.0365123   0.000304091   -0.000808561   -0.000733542   0.000899777   0.000282746   -0.00137342   0.00431291   -0.00297788   0.0122141   0.000174332   0.00718363   0.00511435   -0.0104639   0.00293153   0.055686   0.000249851   -0.00030046   -0.00122238   8.91439e-05   -7.07406e-05   -5.45978e-07   -3.59288e-07   0.00592862   -6.73628e-06   0.00121041   2.53892e-05   0.00891224   -4.91231e-05   -0.00255969   -0.000876817   0.00585136   0.0490619   -0.0064281   -0.00366794   -0.0122202   -0.012556   0.0139127   -0.00380733   0.000355719   0.000388066   0.0118755   -0.000549538   -0.00107205   0.00547128   0.0113007   0.00553349   0.0247299   -0.00668992   -0.0285458   -0.00375676   0.000826488   0.000260633   -0.00291684   0.000230683   0.00472811   0.0105355   -0.0234336   0.00866214   -0.00126177   0.00277155   -0.00546722   0.00385783   0.00735429   2.04035e-06   -0.00342859   0.000476111   -0.00524669   -0.002725   2.87758e-10   -1.12314e-05   3.74247e-06   2.69714e-10   -0.000320173   2.87758e-10   2.87758e-10   0.000337815   -0.000327   -0.00589395   -7.63703e-06   0.000177419   -0.000358239   2.87758e-10   -0.000279036   0.000259004   0.181059   1.05391e-05   1.56043e-05   9.28094e-11   -7.3372e-05   -3.73414e-06   -3.31881e-05   0.000156905   0.00266427   1.22858e-10   9.0434e-07   2.69714e-10   0.000791238   -0.000223023   -6.57257e-06   0.00020944   1.22858e-10   -3.90875e-05   -1.05093e-05   0.000768815   0.000231925   0.000580351   -1.79849e-05   -1.7627e-05   0.00389577   0.0193758   4.4084e-05   0.000142672   -0.000895899   -0.0257962   0.0090913   0.00636654   0.00377357   -0.00219902   0.000913795   0.00288431   1   0.0390409   -0.14861   -0.263926   0.00272628   0.000411949   
-0.0166541   0.0102603   0.00239988   1.77913e-06   0.000329658   6.12983e-05   0.000341802   -0.000192782   1.16626e-05   -0.000727091   -0.00241653   0.000192776   0.000127622   -1.78194e-05   0.000416834   0.00131721   1.12286e-05   -0.00115016   -0.00058909   0.00411717   0.00107054   0.00180309   -0.000806224   -0.00102917   0.000538579   -4.51365e-05   0.00186985   -0.000844902   0.00175354   -0.00137877   -0.00132619   -0.000701105   -0.000204999   0.0010817   -4.83965e-05   -0.00110822   -0.00524127   0.00176951   0.00118661   -0.000714535   -0.00240364   0.00125877   -0.000199313   -0.000182607   -0.000411517   -7.57607e-05   -0.000663794   0.000363786   1.91215e-05   -2.28042e-07   -0.000220138   3.3419e-05   -0.000317088   0.00136597   -0.000873523   -0.000720972   -2.11153e-05   -0.00062869   -0.000289142   -0.000265972   3.62085e-05   -0.000565565   0.00115427   -0.00173877   -0.0014695   -0.000295497   -2.82394e-05   -0.00160059   0.00132146   -0.000244967   0.000243538   2.72478e-05   -0.000218708   6.75596e-05   3.38166e-05   -5.64914e-05   3.05766e-08   5.97071e-08   0.00113013   -6.03229e-07   8.62908e-05   0.000237372   0.00112082   -7.70194e-05   -0.000542079   9.06129e-06   0.000560642   -0.0153664   -0.001128   -0.000346642   0.000205199   -0.0039945   0.00409384   -0.000253186   0.000198305   0.00035451   0.000219485   -0.000326112   0.000488002   -0.000341546   -0.00390115   0.000279143   -0.00336871   0.000366502   0.000981316   0.00033229   2.14181e-05   6.23247e-05   -0.00058712   0.000443255   0.000691152   -0.00012097   0.00309079   -0.000117997   2.62329e-05   -0.00025101   -0.00407191   0.0010132   0.00163831   7.23101e-06   -0.0047023   7.8525e-05   -0.00214896   -0.000201704   -1.63111e-10   -2.27581e-06   4.17141e-07   -2.26218e-10   -6.00095e-06   -1.63111e-10   -1.63111e-10   2.06802e-05   -4.05419e-06   -0.000864111   -1.85561e-06   3.32375e-05   -3.77948e-05   -1.63111e-10   -3.46799e-05   0.000559578   -0.000215203   -9.47686e-10   1.35383e-05   2.16381e-10   1.52727e-06   -4.70101e-06   -2.26841e-05   1.2143e-06   0.00236058   -2.2735e-10   -9.72201e-07   -2.26218e-10   3.89054e-05   -0.000687149   -2.54491e-06   -3.78257e-05   -2.2735e-10   -3.77852e-06   -1.04822e-06   0.00011528   2.02688e-05   -1.12143e-05   1.34764e-06   -3.86478e-07   -0.00169595   0.0039027   9.0526e-06   6.63079e-07   3.34256e-05   0.000233299   -0.000489555   -0.000502738   -7.18653e-05   -0.000631756   -4.70017e-05   1   0.00288431   -0.00734566   -0.00406055   0.15307   0.000638821   -0.0046723   
0.00256186   -0.00286036   -0.00120426   1.06111e-05   -6.51577e-05   2.21908e-05   3.19654e-05   3.02953e-05   -1.20133e-05   -5.94495e-05   -3.78114e-05   -9.02142e-05   -0.000143606   -0.000111541   -7.33486e-05   -0.000256657   -0.000379127   -0.000591623   0.000188201   0.000294154   0.000857629   7.10429e-06   0.000221377   0.00113097   -0.000101227   0.000108649   0.00100196   0.000401462   0.000304351   0.000417327   0.000351309   0.000148244   0.000186593   0.00044944   0.000399037   0.000521101   0.00029917   0.000446865   0.000383962   0.000157778   -0.00226534   -0.00024433   -0.00294528   -0.000484207   -3.36875e-05   -4.3728e-05   -0.000312966   -1.97048e-05   -1.61139e-06   1.40851e-07   -2.64724e-05   -3.08128e-06   -5.49918e-06   -0.000126868   1.3269e-05   -0.0014498   -5.80479e-06   -1.31677e-05   3.16426e-06   -1.41802e-05   -4.03405e-06   -1.19465e-05   0.000307913   0.000320672   0.000160264   3.89041e-05   -0.00165702   -0.000462744   8.4433e-05   -9.663e-05   0.000650145   -1.13053e-06   8.22818e-06   9.46784e-05   -9.45451e-07   1.20265e-05   1.91457e-08   -1.95988e-08   0.000122041   2.10215e-07   -0.000125953   2.09859e-05   -0.00100224   -3.09312e-05   0.00018332   0.000101975   0.00068662   0.00565104   0.000153088   -4.44596e-05   0.000116316   1.13551e-05   -0.000472767   -0.000102692   2.49526e-05   0.00017694   -0.000139107   0.000264752   8.50906e-05   -0.000193308   0.000924568   -0.000105907   -0.000109059   0.000284801   -0.000618918   0.0002015   -0.000121407   2.11827e-05   -0.000245062   6.72278e-05   0.000177902   -4.33943e-05   0.00051745   -0.000180317   -0.000105636   -0.000112461   0.000916982   -0.000895645   -0.000357695   5.25536e-07   -0.000338902   9.57625e-05   7.04464e-05   -1.27122e-05   9.41668e-10   5.5671e-07   3.29535e-08   9.6206e-10   -5.99961e-05   9.41668e-10   9.41668e-10   2.35773e-05   -2.63801e-05   0.000191174   5.82455e-07   -3.60426e-05   3.85237e-05   9.41668e-10   8.68203e-06   6.58404e-05   -6.04081e-05   -7.18717e-08   2.23634e-06   -7.4829e-12   1.67852e-07   1.63483e-06   5.34046e-06   1.6483e-05   5.33404e-05   9.66738e-10   2.70558e-07   9.6206e-10   -2.93679e-05   -0.000132658   9.41541e-07   -1.78715e-05   9.66738e-10   1.66997e-06   1.35283e-07   1.30177e-05   -4.75652e-05   8.46272e-06   -2.14281e-07   -2.13928e-06   0.000223124   -0.000947881   -9.91319e-06   2.3732e-06   -2.9335e-05   -0.000382807   -0.000107254   0.00159528   0.000392917   0.000529296   1   -4.70017e-05   0.000913795   -0.00701016   -0.00957126   0.000307483   0.00151144   0.00330504   
0.127393   -0.0894772   0.0189212   0.000339582   0.00125339   -0.000416095   5.3985e-06   -0.000398881   7.64648e-05   -0.000594175   0.000273566   0.000418442   0.0010883   0.00145904   -0.000580405   -0.000814411   -0.000679572   0.00331249   0.0006464   0.000628669   -0.0181715   -0.00976197   0.018754   -0.0122509   -0.00506576   0.00926812   0.0087495   -0.00285759   -0.00224963   -0.000525424   0.00287452   0.0111955   -0.0339516   0.00448778   0.00147107   0.00255466   0.00304343   0.00812028   0.0140195   -0.0274582   0.00236308   0.00603766   0.00246729   0.00160003   0.000340193   0.000325159   0.00255432   0.000971176   0.000115551   3.28631e-06   -0.000105812   0.000172747   5.39546e-06   0.00145009   -0.00234059   0.0314259   0.000634823   -0.000491284   0.000481142   0.00119751   0.000209946   5.97699e-06   -0.000970377   -0.00609167   -0.00503932   -0.00162072   -0.0116937   -0.00406916   0.038692   -0.00925442   0.00634008   0.000162426   -7.80283e-05   -0.000598301   -5.80802e-05   0.000198268   -5.96756e-07   3.78004e-07   -0.00209328   -4.45922e-06   -0.0016256   -0.000333847   0.0194429   0.000121529   -0.00640235   0.000951866   0.0026905   -0.116075   0.00108575   -0.000630057   0.000636812   -0.0147356   0.0181901   -0.00208897   0.000856594   -0.000704723   -0.00196015   -0.000231917   0.000130281   -0.00335555   -0.0235887   0.000107531   -0.0197146   0.00204027   0.0135329   -0.000762638   0.00037204   0.00065134   0.00109053   -1.80992e-05   -0.00150258   0.00100561   0.0148816   -0.00199513   -0.00152752   -0.0031968   -0.0214002   0.0187874   0.00709629   5.24498e-06   -0.00451576   -9.30867e-06   0.000144375   0.00206478   1.28417e-09   -2.71792e-06   2.22072e-06   1.05276e-09   0.000215963   1.28417e-09   1.28417e-09   -9.73297e-05   8.4216e-05   -0.000633449   -5.11857e-07   1.62623e-05   -7.25851e-05   1.28417e-09   1.44031e-05   0.000330088   -0.00120795   3.0811e-06   5.87792e-07   4.92756e-11   -9.1128e-06   2.40248e-05   2.94991e-05   7.91635e-05   0.0168964   1.06796e-09   -4.0679e-06   1.05276e-09   0.00030808   0.00158171   1.13488e-05   -0.000154389   1.06796e-09   1.65812e-05   1.35228e-05   0.00047928   0.00083567   -9.10676e-05   -3.13321e-07   -8.19617e-06   0.00208012   0.00673534   7.04223e-05   5.75593e-05   3.25838e-05   0.000248885   0.0011184   0.0152757   0.00245216   1   0.000529296   -0.000631756   -0.00219902   -0.00806513   0.0103336   -0.0194681   -0.095585   -0.054958   
-0.0319463   0.0269531   0.00734168   1.10711e-05   0.000756003   -9.8049e-05   5.21561e-05   -0.000274147   0.000229992   0.000814297   0.00217413   8.68744e-05   0.000421921   0.000467178   -0.000356498   0.000800978   0.00238472   0.005201   -0.000773226   -0.00145705   -0.00097721   0.00283564   -0.00231044   -0.00175675   0.000321945   -0.00210713   -0.00737147   -0.00355486   -0.00170397   -0.00195771   -0.00458529   -0.00888609   0.00359923   -0.00450815   -0.000980903   -7.21275e-05   -0.00140251   -0.00311055   -0.0063784   0.00369807   -0.000299345   0.00419275   0.000210938   0.00444049   0.000434644   0.000805563   0.00440214   0.000189849   4.76833e-05   -3.96491e-07   0.000634126   7.85877e-05   0.000494499   -0.00135409   0.00143396   0.00697018   0.000219468   0.000703374   0.000238735   -0.00154723   9.41361e-05   0.00069139   -0.00307287   0.00261508   0.00183004   0.000143896   0.00279681   -0.000297886   0.012416   -0.00416579   -0.00183352   7.77182e-05   0.000239901   -0.000149078   -3.14156e-05   -1.34817e-05   -1.21488e-07   1.08866e-07   -0.00214145   -8.38952e-07   -0.000627419   -0.000455974   0.00648384   9.32048e-05   -0.00203797   3.85475e-05   -0.00388165   -0.0292322   -0.000323643   0.000664642   -0.000236954   -0.00445911   0.00570253   7.66564e-05   -0.000188231   -0.000990369   0.000669039   -0.000796619   0.00118579   -0.00203178   -0.00662805   -0.00152936   -0.00378414   0.0021118   0.00196715   0.00158368   0.000441358   -0.000202265   0.000850702   0.000135217   -0.000982646   0.000532807   0.00310079   -0.000739619   0.000395547   -0.00178542   -0.00500961   0.00658536   0.00717647   -2.19724e-05   -0.0106958   -3.75689e-05   -0.00332352   0.000769454   7.98165e-10   -1.33461e-06   1.33041e-06   7.22525e-10   0.000135377   7.98165e-10   7.98165e-10   -4.24851e-05   4.73241e-05   -0.000521853   -3.02329e-08   5.18332e-05   -8.86435e-05   7.98165e-10   1.23455e-05   0.000656629   -4.99059e-06   -2.11697e-07   2.43363e-05   2.78208e-10   -1.47828e-06   -1.70601e-05   -7.11317e-05   -0.000299187   0.00504648   7.0724e-10   -1.65385e-06   7.22525e-10   9.98669e-05   0.00137632   -9.26805e-06   -3.01259e-05   7.0724e-10   -1.60302e-05   3.57405e-06   -0.000279461   0.000718879   -4.23249e-05   2.29164e-06   -9.93111e-06   -0.00125589   0.0122742   1.13529e-05   2.88786e-05   -2.64849e-05   0.000399326   0.000449007   -0.00465741   1   0.00245216   0.000392917   -7.18653e-05   0.00377357   -0.00993309   -0.00987107   0.00232775   0.0155483   0.0151342   
-0.0408136   0.0270219   0.00313396   -0.000113204   0.000195192   -1.47162e-05   2.46025e-05   -2.44863e-05   0.000377474   0.000535417   0.000622824   7.48485e-05   -0.000458448   0.000412015   0.000933841   0.000696059   0.00163065   0.00141255   -0.000860443   -0.00095636   0.00118878   0.00476092   -0.00739049   0.00306902   0.0003122   -0.00578174   -0.000971151   -0.00527887   -0.00425007   -0.00603951   -0.00132825   -0.00585175   0.0113833   0.00129926   0.00383601   -0.00159963   -0.00693165   0.0046569   -0.0100218   0.00709007   0.00661481   -0.000560473   0.0229577   -0.00203321   1.23506e-05   0.00031476   0.000962169   0.000137899   -3.28795e-06   -4.36002e-07   0.00031437   2.95983e-06   0.000200094   -0.000188667   0.00101126   -0.00670985   -8.43757e-05   0.000415221   -0.000140911   -0.000974709   6.49694e-06   0.00027251   -0.00107927   0.00182442   -0.00100748   0.000376888   0.0125891   0.00165699   -0.0121636   0.00302351   -0.0038488   1.14473e-05   9.2139e-05   -0.000531067   1.29229e-05   -4.45472e-05   8.19879e-08   -2.02557e-07   -0.000917211   -2.0193e-07   0.000165819   -3.20476e-05   0.000397018   6.67376e-05   0.0017282   -0.000300419   -0.00504099   0.0164372   0.000307958   0.000411786   -0.000474593   0.00289639   -0.00393014   0.00056373   -0.000442349   -0.000672267   0.000760764   -0.000726842   0.000144617   0.000250736   -0.000778817   -0.00115256   0.00640897   0.000103876   -0.000729082   0.00123647   0.000477817   -3.28131e-05   0.000798051   -0.000342448   -0.000349409   0.000338356   -0.00713829   3.55015e-05   0.000474656   0.00151626   0.000250361   0.00114853   -0.00145971   -6.24106e-06   0.00125702   -0.000266579   0.00100386   0.000427751   1.72598e-10   -7.82679e-07   6.95658e-07   2.55273e-10   0.000171266   1.72598e-10   1.72598e-10   -5.77291e-05   6.71078e-05   0.000629236   -1.33103e-07   0.00016571   -0.000172237   1.72598e-10   -4.10848e-05   0.000208496   0.000619833   -3.76873e-07   -0.00010807   -2.35733e-10   -7.16047e-07   -5.98534e-06   9.54004e-05   -2.45412e-05   -0.00481507   2.36317e-10   -5.3006e-07   2.55273e-10   1.20039e-05   0.00163343   -3.06564e-06   4.86213e-05   2.36317e-10   -5.46953e-06   -2.03036e-06   -0.000209355   0.000224371   -7.61323e-06   1.43234e-06   -7.54111e-06   -0.00313075   0.00470148   1.86995e-05   -1.11618e-06   -1.41938e-05   0.00250458   -1.2581e-05   1   -0.00465741   0.0152757   0.00159528   -0.000502738   0.00636654   -0.00869572   -0.027209   0.0019713   0.032688   0.0280481   
0.00143831   -0.00219986   0.000898908   -3.71829e-06   0.000236066   -9.88796e-05   -0.000306433   5.72733e-05   -0.000142146   -0.000124507   0.000194123   0.000658334   0.000399151   0.00139931   -0.000128868   -0.000336429   -0.000704292   -0.00135958   -2.87862e-05   0.000539288   0.00200064   -0.0003623   -0.000481091   0.000419999   0.000242504   0.000816867   0.00124685   0.00109737   0.000490341   0.000714081   0.000586305   0.00069525   0.000896802   0.000446757   0.000312928   0.000101281   -0.000488138   -2.15221e-05   -0.0002288   -0.000108457   -0.00303794   -0.000658804   0.00102331   -0.000416162   5.81652e-06   3.63054e-05   0.000121237   3.06064e-05   1.4848e-05   3.96957e-08   6.93794e-06   3.27246e-05   -6.22812e-05   -0.000329202   0.00176809   -0.00648003   0.000113308   5.10369e-05   -1.8425e-05   0.000673832   3.19482e-05   -5.86842e-05   0.000283225   0.000888899   0.000371634   -0.000909318   -0.0016567   -0.000568212   -0.000580257   0.000307401   0.000426322   1.69038e-05   1.60407e-06   -6.61767e-05   7.26931e-06   -5.04606e-05   5.28579e-07   -1.88735e-07   0.00088037   -1.22313e-06   0.000391669   3.86495e-05   -0.000578135   0.000421436   0.00187306   0.000753397   0.00140415   -0.00439327   0.000868985   0.00026158   0.000137483   0.000408036   0.000752491   4.54447e-05   -2.96917e-05   -0.00014556   -0.000251391   0.000768618   -0.00023707   -0.00058393   0.000159996   -0.000453232   -0.000462369   0.000552789   0.000675478   0.000599947   0.000398336   4.6188e-06   0.000563282   2.58815e-05   -0.000200589   -0.000139199   0.00158331   9.82658e-05   -0.000318707   -0.000745143   0.000809122   -0.00150158   -6.2805e-05   1.43193e-07   -0.000223568   0.00016588   0.000480522   0.000120651   9.87282e-10   -3.36067e-06   -4.03527e-07   9.7314e-10   -8.04652e-05   9.87282e-10   9.87282e-10   1.24544e-06   -7.99751e-06   0.000897927   -3.74253e-06   2.39069e-05   3.96794e-05   9.87282e-10   -5.46788e-05   0.000840959   -1.49637e-06   6.23778e-07   -1.17988e-06   -9.79785e-12   -1.3257e-06   3.41015e-06   -5.30052e-07   3.59053e-05   -0.000418327   9.70142e-10   -1.11017e-06   9.7314e-10   -2.82604e-05   0.0001766   1.48614e-06   -3.19399e-05   9.70142e-10   2.64964e-06   3.30033e-07   0.000106455   -2.10203e-05   -3.99118e-05   1.53109e-06   -1.27358e-06   0.000364968   -0.00173813   3.4282e-05   4.39087e-05   0.000112887   0.000356667   1   -1.2581e-05   0.000449007   0.0011184   -0.000107254   -0.000489555   0.0090913   -0.0195101   0.0103181   0.0272221   0.000658399   0.00122753   
